 Tau =  0.00000e+00, jr =  1; Tau(jr) = 0., 10**(-4. + (jr-2)/2) jr = 1,30
 Ionization Rate(jt,jn) (cm**3 s**-1); Te(jt) = 10**(-1.2 + (jt-1)/10) jt=1,60
 jn =   1  jt = 1 -> 60 going by rows   ne(jn) = 10**(10 + 0.5*(jn-1)) jn=1,15
  3.28304e-13  2.19869e-13  1.53301e-13  1.10310e-13  8.13014e-14  6.09868e-14
  4.63231e-14  3.54837e-14  2.73307e-14  2.11270e-14  1.63723e-14  1.27111e-14
  9.88076e-15  7.68422e-15  5.97297e-15  4.63548e-15  3.58818e-15  2.76783e-15
  2.12617e-15  1.62568e-15  1.23677e-15  9.35935e-16  7.04430e-16  5.27293e-16
  3.92587e-16  2.90798e-16  2.14375e-16  1.57344e-16  1.15031e-16  8.38024e-17
  6.08639e-17  4.40853e-17  3.18581e-17  2.29765e-17  1.65432e-17  1.18944e-17
  8.54218e-18  6.12887e-18  4.39399e-18  3.14829e-18  2.25466e-18  1.61407e-18 

 jn =  14
  5.23641e-06  2.09236e-06  8.23148e-07  3.19605e-07  1.22630e-07  4.63924e-08
  1.72124e-08  6.25315e-09  2.20019e-09  7.26865e-10  2.26662e-10  7.16577e-11
  2.47024e-11  9.59745e-12  4.21460e-12  2.06950e-12  1.11942e-12  6.56872e-13
  4.12201e-13  2.73072e-13  1.88822e-13  1.34943e-13  9.88403e-14  7.36800e-14
  5.55892e-14  4.22663e-14  3.22850e-14  2.47255e-14  1.89656e-14  1.45624e-14
  1.11891e-14  8.59926e-15  6.60639e-15  5.06959e-15  3.88283e-15  2.96597e-15
  2.25820e-15  1.71286e-15  1.29380e-15  9.72866e-16  7.28086e-16  5.42257e-16
  4.01913e-16  2.96503e-16  2.17782e-16  1.59312e-16  1.16112e-16  8.43487e-17
  6.10969e-17  4.41423e-17  3.18226e-17  2.28979e-17  1.64499e-17  1.18018e-17
  8.45791e-18  6.05597e-18  4.33305e-18  3.09856e-18  2.21482e-18  1.58261e-18 

 jn =  15
  1.65588e-05  6.61644e-06  2.60285e-06  1.01052e-06  3.87639e-07  1.46553e-07
  5.42416e-08  1.94558e-08  6.50819e-09  1.92184e-09  5.21958e-10  1.47387e-10
  4.69997e-11  1.73170e-11  7.32315e-12  3.49670e-12  1.85160e-12  1.06892e-12
  6.62372e-13  4.34476e-13  2.97968e-13  2.11357e-13  1.53634e-13  1.13551e-13
  8.48203e-14  6.37395e-14  4.80197e-14  3.61893e-14  2.72526e-14  2.04989e-14
  1.54012e-14  1.15592e-14  8.66733e-15  6.49219e-15  4.85708e-15  3.62840e-15
  2.70572e-15  2.01346e-15  1.49467e-15  1.10648e-15  8.16578e-16  6.00636e-16
  4.40284e-16  3.21633e-16  2.34183e-16  1.69977e-16  1.23022e-16  8.88080e-17
  6.39622e-17  4.59744e-17  3.29874e-17  2.36335e-17  1.69107e-17  1.20875e-17
  8.63279e-18  6.16123e-18  4.39494e-18  3.13377e-18  2.23385e-18  1.59202e-18 

 Neutral Electron Losses(jt,jn) (erg s**-1)
 jn =   1
  1.06431e-78  2.61102e-64  6.87909e-53  7.94690e-44  1.22930e-36  6.19386e-31
  2.05711e-26  7.88827e-23  5.45682e-20  9.71533e-18  5.90863e-16  1.53790e-14
  2.04879e-13  1.60949e-12  8.33612e-12  3.10901e-11  8.95022e-11  2.10101e-10
  4.19951e-10  7.39375e-10  1.17722e-09  1.72966e-09  2.38161e-09  3.10841e-09
  3.87863e-09  4.65724e-09  5.40792e-09  6.09674e-09  6.69532e-09  7.18320e-09
  7.54906e-09  7.79058e-09  7.91311e-09  7.92763e-09  7.84853e-09  7.69165e-09
  7.47273e-09  7.20641e-09  6.90569e-09  6.58164e-09  6.24351e-09  5.89878e-09
  5.55342e-09  5.21207e-09  4.87832e-09  4.55479e-09  4.24342e-09  3.94555e-09
  3.66202e-09  3.39333e-09  3.13964e-09  2.90092e-09  2.67694e-09  2.46732e-09
  2.27162e-09  2.08928e-09  1.91973e-09  1.76234e-09  1.61647e-09  1.48148e-09 

 jn =   2
  3.36565e-78  8.25677e-64  2.17536e-52  2.51303e-43  3.88737e-36  1.95867e-30
  6.50516e-26  2.49449e-22  1.72559e-19  3.07220e-17  1.86834e-15  4.86222e-14
  6.47557e-13  5.08459e-12  2.63163e-11  9.80617e-11  2.82018e-10  6.61335e-10
  1.32055e-09  2.32287e-09  3.69553e-09  5.42630e-09  7.46799e-09  9.74363e-09
  1.21553e-08  1.45937e-08  1.69455e-08  1.91047e-08  2.09823e-08  2.25141e-08
  2.36645e-08  2.44259e-08  2.48148e-08  2.48652e-08  2.46221e-08  2.41349e-08
  2.34527e-08  2.26214e-08  2.16817e-08  2.06683e-08  1.96102e-08  1.85309e-08
  1.74491e-08  1.63794e-08  1.53332e-08  1.43187e-08  1.33421e-08  1.24075e-08
  1.15177e-08  1.06743e-08  9.87777e-09  9.12810e-09  8.42456e-09  7.76604e-09
  7.15113e-09  6.57811e-09  6.04516e-09  5.55036e-09  5.09172e-09  4.66721e-09 

 jn =   3
  1.06431e-77  2.61101e-63  6.87906e-52  7.94687e-43  1.22929e-35  6.19384e-30
  2.05711e-25  7.88824e-22  5.45677e-19  9.71486e-17  5.90756e-15  1.53708e-13
  2.04625e-12  1.60559e-11  8.30185e-11  3.08968e-10  8.87331e-10  2.07779e-09
  4.14314e-09  7.27860e-09  1.15671e-08  1.69694e-08  2.33385e-08  3.04356e-08
  3.79573e-08  4.55647e-08  5.29057e-08  5.96506e-08  6.55220e-08  7.03190e-08
  7.39292e-08  7.63278e-08  7.75647e-08  7.77451e-08  7.70079e-08  7.55067e-08
  7.33945e-08  7.08141e-08  6.78922e-08  6.47374e-08  6.14402e-08  5.80742e-08
  5.46982e-08  5.13581e-08  4.80894e-08  4.49183e-08  4.18640e-08  3.89401e-08
  3.61552e-08  3.35144e-08  3.10198e-08  2.86710e-08  2.64661e-08  2.44018e-08
  2.24736e-08  2.06763e-08  1.90043e-08  1.74516e-08  1.60121e-08  1.46795e-08 

 jn =   4
  3.36560e-77  8.25666e-63  2.17533e-51  2.51300e-42  3.88734e-35  1.95865e-29
  6.50511e-25  2.49447e-21  1.72556e-18  3.07196e-16  1.86782e-14  4.85837e-13
  6.46376e-12  5.06666e-11  2.61605e-10  9.71897e-10  2.78571e-09  6.50976e-09
  1.29549e-08  2.27181e-08  3.60478e-08  5.28170e-08  7.25706e-08  9.45740e-08
  1.17895e-07  1.41492e-07  1.64280e-07  1.85241e-07  2.03514e-07  2.18476e-07
  2.29771e-07  2.37317e-07  2.41263e-07  2.41929e-07  2.39741e-07  2.35173e-07
  2.28696e-07  2.20753e-07  2.11737e-07  2.01984e-07  1.91776e-07  1.81343e-07
  1.70868e-07  1.60495e-07  1.50336e-07  1.40472e-07  1.30965e-07  1.21858e-07
  1.13179e-07  1.04944e-07  9.71611e-08  8.98296e-08  8.29440e-08  7.64943e-08
  7.04675e-08  6.48477e-08  5.96177e-08  5.47592e-08  5.02532e-08  4.60805e-08 

 jn =   5
  1.06425e-76  2.61090e-62  6.87879e-51  7.94659e-42  1.22925e-34  6.19366e-29
  2.05705e-24  7.88803e-21  5.45653e-18  9.71355e-16  5.90490e-14  1.53518e-12
  2.04056e-11  1.59710e-10  8.22909e-10  3.04940e-09  8.71542e-09  2.03067e-08
  4.02972e-08  7.04838e-08  1.11590e-07  1.63203e-07  2.23927e-07  2.91530e-07
  3.63185e-07  4.35732e-07  5.05872e-07  5.70493e-07  6.26955e-07  6.73326e-07
  7.08497e-07  7.32185e-07  7.44819e-07  7.47358e-07  7.41093e-07  7.27460e-07
  7.07902e-07  6.83772e-07  6.56275e-07  6.26450e-07  5.95166e-07  5.63132e-07
  5.30920e-07  4.98976e-07  4.67650e-07  4.37202e-07  4.07825e-07  3.79656e-07
  3.52786e-07  3.27270e-07  3.03134e-07  2.80381e-07  2.58997e-07  2.38952e-07
  2.20210e-07  2.02723e-07  1.86439e-07  1.71304e-07  1.57260e-07  1.44247e-07 

 jn =   6
  3.36507e-76  8.25551e-62  2.17506e-50  2.51272e-41  3.88694e-34  1.95847e-28
  6.50457e-24  2.49427e-20  1.72538e-17  3.07115e-15  1.86635e-13  4.84843e-12
  6.43497e-11  5.02479e-10  2.58086e-09  9.52720e-09  2.71148e-08  6.29040e-08
  1.24310e-07  2.16606e-07  3.41806e-07  4.98552e-07  6.82625e-07  8.87370e-07
  1.10439e-06  1.32431e-06  1.53729e-06  1.73397e-06  1.90640e-06  2.04867e-06
  2.15733e-06  2.23139e-06  2.27204e-06  2.28205e-06  2.26524e-06  2.22588e-06
  2.16830e-06  2.09656e-06  2.01431e-06  1.92470e-06  1.83038e-06  1.73352e-06
  1.63588e-06  1.53883e-06  1.44348e-06  1.35062e-06  1.26089e-06  1.17471e-06
  1.09239e-06  1.01411e-06  9.39974e-07  8.70001e-07  8.04163e-07  7.42385e-07
  6.84563e-07  6.30561e-07  5.80230e-07  5.33409e-07  4.89925e-07  4.49605e-07 

 jn =   7
  1.06373e-75  2.60974e-61  6.87607e-50  7.94377e-41  1.22886e-33  6.19188e-28
  2.05652e-23  7.88611e-20  5.45495e-17  9.70795e-15  5.89606e-13  1.52960e-11
  2.02510e-10  1.57534e-09  8.05080e-09  2.95419e-08  8.35283e-08  1.92489e-07
  3.77961e-07  6.54750e-07  1.02799e-06  1.49317e-06  2.03788e-06  2.64292e-06
  3.28431e-06  3.93517e-06  4.56715e-06  5.15310e-06  5.66959e-06  6.09897e-06
  6.43058e-06  6.66094e-06  6.79288e-06  6.83403e-06  6.79515e-06  6.68851e-06
  6.52663e-06  6.32140e-06  6.08354e-06  5.82239e-06  5.54587e-06  5.26052e-06
  4.97165e-06  4.68350e-06  4.39944e-06  4.12201e-06  3.85316e-06  3.59432e-06
  3.34648e-06  3.11029e-06  2.88613e-06  2.67415e-06  2.47434e-06  2.28652e-06
  2.11044e-06  1.94573e-06  1.79199e-06  1.64877e-06  1.51559e-06  1.39193e-06 

 jn =   8
  3.35983e-75  8.24400e-61  2.17234e-49  2.50990e-40  3.88303e-33  1.95670e-27
  6.49924e-23  2.49236e-19  1.72391e-16  3.06675e-14  1.86030e-12  4.81330e-11
  6.34327e-10  4.90156e-09  2.48366e-08  9.02448e-08  2.52504e-07  5.75820e-07
  1.11943e-06  1.92170e-06  2.99339e-06  4.31945e-06  5.86458e-06  7.57647e-06
  9.39059e-06  1.12349e-05  1.30327e-05  1.47095e-05  1.62002e-05  1.74543e-05
  1.84400e-05  1.91451e-05  1.95747e-05  1.97477e-05  1.96919e-05  1.94402e-05
  1.90264e-05  1.84831e-05  1.78404e-05  1.71244e-05  1.63577e-05  1.55592e-05
  1.47445e-05  1.39261e-05  1.31143e-05  1.23168e-05  1.15401e-05  1.07886e-05
  1.00659e-05  9.37430e-06  8.71541e-06  8.09010e-06  7.49870e-06  6.94107e-06
  6.41676e-06  5.92499e-06  5.46479e-06  5.03504e-06  4.63449e-06  4.26181e-06 

 jn =   9
  1.05851e-74  2.59828e-60  6.84899e-49  7.91569e-40  1.22496e-32  6.17417e-27
  2.05120e-22  7.86710e-19  5.44065e-16  9.66882e-14  5.84865e-12  1.50486e-10
  1.96569e-09  1.50063e-08  7.49186e-08  2.67690e-07  7.35749e-07  1.64787e-06
  3.14837e-06  5.31873e-06  8.16850e-06  1.16478e-05  1.56656e-05  2.00971e-05
  2.47930e-05  2.95865e-05  3.42966e-05  3.87430e-05  4.27614e-05  4.62190e-05
  4.90245e-05  5.11331e-05  5.25433e-05  5.32893e-05  5.34305e-05  5.30413e-05
  5.22020e-05  5.09925e-05  4.94877e-05  4.77552e-05  4.58545e-05  4.38366e-05
  4.17446e-05  3.96143e-05  3.74754e-05  3.53518e-05  3.32628e-05  3.12236e-05
  2.92461e-05  2.73391e-05  2.55091e-05  2.37605e-05  2.20961e-05  2.05173e-05
  1.90243e-05  1.76165e-05  1.62923e-05  1.50497e-05  1.38863e-05  1.27993e-05 

 jn =  10
  3.30831e-74  8.13065e-60  2.14554e-48  2.48209e-39  3.84431e-32  1.93911e-26
  6.44631e-22  2.47335e-18  1.70964e-15  3.02985e-13  1.82006e-11  4.62349e-10
  5.92251e-09  4.40454e-08  2.13009e-07  7.34350e-07  1.94382e-06  4.19405e-06
  7.73615e-06  1.26631e-05  1.89296e-05  2.64043e-05  3.49150e-05  4.42529e-05
  5.41771e-05  6.44152e-05  7.46544e-05  8.45636e-05  9.38198e-05  1.02138e-04
  1.09295e-04  1.15148e-04  1.19632e-04  1.22757e-04  1.24584e-04  1.25219e-04
  1.24786e-04  1.23420e-04  1.21258e-04  1.18429e-04  1.15054e-04  1.11243e-04
  1.07094e-04  1.02696e-04  9.81243e-05  9.34468e-05  8.87209e-05  8.39965e-05
  7.93154e-05  7.47127e-05  7.02171e-05  6.58520e-05  6.16357e-05  5.75821e-05
  5.37014e-05  5.00002e-05  4.64822e-05  4.31491e-05  4.00002e-05  3.70329e-05 

 jn =  11
  1.00900e-73  2.48892e-59  6.58948e-48  7.64547e-39  1.18724e-31  6.00238e-26
  1.99932e-21  7.67960e-18  5.29991e-15  9.31794e-13  5.49199e-11  1.34896e-09
  1.64517e-08  1.14994e-07  5.18591e-07  1.66376e-06  4.11097e-06  8.33517e-06
  1.45717e-05  2.28135e-05  3.29090e-05  4.46602e-05  5.78740e-05  7.23408e-05
  8.78198e-05  1.04022e-04  1.20581e-04  1.37080e-04  1.53080e-04  1.68161e-04
  1.81964e-04  1.94216e-04  2.04741e-04  2.13457e-04  2.20356e-04  2.25493e-04
  2.28959e-04  2.30869e-04  2.31349e-04  2.30526e-04  2.28526e-04  2.25472e-04
  2.21480e-04  2.16661e-04  2.11121e-04  2.04963e-04  1.98284e-04  1.91176e-04
  1.83728e-04  1.76023e-04  1.68140e-04  1.60151e-04  1.52125e-04  1.44123e-04
  1.36200e-04  1.28405e-04  1.20780e-04  1.13362e-04  1.06181e-04  9.92599e-05 

 jn =  12
  2.86843e-73  7.14790e-59  1.90992e-47  2.23445e-38  3.49576e-31  1.77917e-25
  5.96001e-21  2.29659e-17  1.57756e-14  2.71166e-12  1.51886e-10  3.43567e-09
  3.77066e-08  2.35298e-07  9.52923e-07  2.78415e-06  6.37067e-06  1.21553e-05
  2.02760e-05  3.06339e-05  4.30324e-05  5.72778e-05  7.32165e-05  9.06879e-05
  1.09498e-04  1.29394e-04  1.50023e-04  1.70962e-04  1.91744e-04  2.11911e-04
  2.31054e-04  2.48849e-04  2.65069e-04  2.79586e-04  2.92351e-04  3.03379e-04
  3.12727e-04  3.20469e-04  3.26695e-04  3.31490e-04  3.34935e-04  3.37106e-04
  3.38069e-04  3.37884e-04  3.36606e-04  3.34287e-04  3.30976e-04  3.26722e-04
  3.21576e-04  3.15591e-04  3.08822e-04  3.01328e-04  2.93173e-04  2.84422e-04
  2.75148e-04  2.65421e-04  2.55318e-04  2.44916e-04  2.34292e-04  2.23521e-04 

 jn =  13
  6.87467e-73  1.75169e-58  4.77880e-47  5.69972e-38  9.07724e-31  4.69571e-25
  1.59549e-20  6.19754e-17  4.20714e-14  6.84895e-12  3.44011e-10  6.72959e-09
  6.37966e-08  3.51863e-07  1.29700e-06  3.53926e-06  7.71438e-06  1.42209e-05
  2.31481e-05  3.43682e-05  4.76819e-05  6.29124e-05  7.99344e-05  9.86175e-05
  1.18796e-04  1.40240e-04  1.62615e-04  1.85503e-04  2.08444e-04  2.30976e-04
  2.52686e-04  2.73244e-04  2.92422e-04  3.10091e-04  3.26203e-04  3.40778e-04
  3.53876e-04  3.65581e-04  3.75982e-04  3.85170e-04  3.93226e-04  4.00223e-04
  4.06218e-04  4.11260e-04  4.15387e-04  4.18627e-04  4.21002e-04  4.22526e-04
  4.23208e-04  4.23055e-04  4.22070e-04  4.20255e-04  4.17612e-04  4.14143e-04
  4.09853e-04  4.04748e-04  3.98839e-04  3.92141e-04  3.84673e-04  3.76462e-04 

 jn =  14
  1.23128e-72  3.23625e-58  9.10259e-47  1.11851e-37  1.83343e-30  9.74986e-25
  3.39693e-20  1.33895e-16  8.89655e-14  1.32345e-11  5.73393e-10  9.65846e-09
  8.16728e-08  4.17257e-07  1.46428e-06  3.87150e-06  8.26604e-06  1.50290e-05
  2.42342e-05  3.57468e-05  4.93692e-05  6.49326e-05  8.23230e-05  1.01422e-04
  1.22073e-04  1.44058e-04  1.67047e-04  1.90630e-04  2.14347e-04  2.37740e-04
  2.60396e-04  2.81989e-04  3.02292e-04  3.21180e-04  3.38612e-04  3.54616e-04
  3.69260e-04  3.82637e-04  3.94849e-04  4.05997e-04  4.16176e-04  4.25469e-04
  4.33947e-04  4.41672e-04  4.48692e-04  4.55049e-04  4.60773e-04  4.65890e-04
  4.70417e-04  4.74365e-04  4.77743e-04  4.80552e-04  4.82792e-04  4.84458e-04
  4.85542e-04  4.86033e-04  4.85920e-04  4.85188e-04  4.83821e-04  4.81802e-04 

 jn =  15
  1.64204e-72  4.42114e-58  1.27508e-46  1.60783e-37  2.70613e-30  1.47807e-24
  5.28330e-20  2.11514e-16  1.37393e-13  1.87678e-11  7.26607e-10  1.12000e-08
  8.96140e-08  4.43312e-07  1.52653e-06  3.98990e-06  8.45715e-06  1.53036e-05
  2.45983e-05  3.62044e-05  4.99250e-05  6.55943e-05  8.31019e-05  1.02333e-04
  1.23136e-04  1.45295e-04  1.68483e-04  1.92292e-04  2.16263e-04  2.39939e-04
  2.62909e-04  2.84846e-04  3.05527e-04  3.24828e-04  3.42710e-04  3.59205e-04
  3.74384e-04  3.88346e-04  4.01197e-04  4.13043e-04  4.23987e-04  4.34116e-04
  4.43511e-04  4.52240e-04  4.60360e-04  4.67922e-04  4.74966e-04  4.81526e-04
  4.87631e-04  4.93304e-04  4.98564e-04  5.03426e-04  5.07901e-04  5.11998e-04
  5.15722e-04  5.19075e-04  5.22059e-04  5.24669e-04  5.26903e-04  5.28752e-04 

 Continuum Electron Losses(jt,jn) (erg s**-1)
 jn =   1
  3.47963e-12  2.34576e-12  1.60953e-12  1.12364e-12  7.97493e-13  5.75059e-13
  4.21446e-13  3.14451e-13  2.39382e-13  1.86123e-13  1.47645e-13  1.19171e-13
  9.75507e-14  8.07424e-14  6.74181e-14  5.66930e-14  4.79606e-14  4.07884e-14
  3.48567e-14  2.99217e-14  2.57932e-14  2.23206e-14  1.93833e-14  1.68857e-14
  1.47544e-14  1.29378e-14  1.14033e-14  1.01266e-14  9.07838e-15  8.21744e-15
  7.49425e-15  6.86065e-15  6.27863e-15  5.72419e-15  5.18639e-15  4.66324e-15
  4.15702e-15  3.67087e-15  3.20773e-15  2.77095e-15  2.36482e-15  1.99406e-15
  1.66261e-15  1.37255e-15  1.12370e-15  9.13835e-16  7.39373e-16  5.96021e-16
  4.79353e-16  3.85164e-16  3.09657e-16  2.49485e-16  2.01759e-16  1.64021e-16
  1.34217e-16  1.10654e-16  9.19665e-17  7.70693e-17  6.51111e-17  5.54324e-17 

 jn =   2
  1.69317e-11  1.06694e-11  6.92487e-12  4.61887e-12  3.15717e-12  2.20611e-12
  1.57395e-12  1.14699e-12  8.54815e-13  6.51916e-13  5.08211e-13  4.03924e-13
  3.26261e-13  2.67003e-13  2.20841e-13  1.84264e-13  1.54892e-13  1.31054e-13
  1.11538e-13  9.54391e-14  8.20660e-14  7.08823e-14  6.14673e-14  5.34912e-14
  4.67046e-14  4.09327e-14  3.60651e-14  3.20201e-14  2.87018e-14  2.59781e-14
  2.36913e-14  2.16884e-14  1.98488e-14  1.80965e-14  1.63968e-14  1.47433e-14
  1.31431e-14  1.16064e-14  1.01423e-14  8.76141e-15  7.47738e-15  6.30515e-15
  5.25719e-15  4.34005e-15  3.55321e-15  2.88963e-15  2.33798e-15  1.88470e-15
  1.51578e-15  1.21795e-15  9.79190e-16  7.88919e-16  6.38003e-16  5.18671e-16
  4.24425e-16  3.49914e-16  2.90820e-16  2.43712e-16  2.05898e-16  1.75292e-16 

 jn =   3
  9.45628e-11  5.46554e-11  3.29444e-11  2.06521e-11  1.34063e-11  8.97313e-12
  6.17324e-12  4.35944e-12  3.15982e-12  2.35044e-12  1.79189e-12  1.39643e-12
  1.10887e-12  8.94402e-13  7.30827e-13  6.03679e-13  5.03295e-13  4.23017e-13
  3.58118e-13  3.05151e-13  2.61544e-13  2.25345e-13  1.95053e-13  1.69514e-13
  1.47865e-13  1.29505e-13  1.14054e-13  1.01234e-13  9.07281e-14  8.21122e-14
  7.48825e-14  6.85529e-14  6.27405e-14  5.72040e-14  5.18334e-14  4.66082e-14
  4.15513e-14  3.66942e-14  3.20663e-14  2.77011e-14  2.36419e-14  1.99360e-14
  1.66227e-14  1.37230e-14  1.12352e-14  9.13707e-15  7.39281e-15  5.95956e-15
  4.79306e-15  3.85132e-15  3.09634e-15  2.49469e-15  2.01748e-15  1.64013e-15
  1.34212e-15  1.10650e-15  9.19638e-16  7.70674e-16  6.51098e-16  5.54315e-16 

 jn =   4
  6.14609e-10  3.22222e-10  1.77569e-10  1.02848e-10  6.23780e-11  3.94139e-11
  2.58237e-11  1.74885e-11  1.22208e-11  8.80081e-12  6.51952e-12  4.95415e-12
  3.84896e-12  3.04722e-12  2.45122e-12  1.99860e-12  1.64858e-12  1.37371e-12
  1.15495e-12  9.78779e-13  8.35371e-13  7.17437e-13  6.19505e-13  5.37447e-13
  4.68223e-13  4.09733e-13  3.60644e-13  3.19993e-13  2.86731e-13  2.59480e-13
  2.36632e-13  2.16637e-13  1.98281e-13  1.80795e-13  1.63832e-13  1.47325e-13
  1.31348e-13  1.16000e-13  1.01374e-13  8.75776e-14  7.47466e-14  6.30315e-14
  5.25572e-14  4.33898e-14  3.55244e-14  2.88908e-14  2.33758e-14  1.88442e-14
  1.51558e-14  1.21781e-14  9.79090e-15  7.88849e-15  6.37954e-15  5.18636e-15
  4.24401e-15  3.49897e-15  2.90808e-15  2.43704e-15  2.05892e-15  1.75288e-15 

 jn =   5
  4.61555e-09  2.20081e-09  1.10140e-09  5.81951e-10  3.24723e-10  1.90672e-10
  1.17250e-10  7.51735e-11  5.00845e-11  3.45884e-11  2.46947e-11  1.81692e-11
  1.37272e-11  1.06117e-11  8.36618e-12  6.70804e-12  5.45746e-12  4.49679e-12
  3.74681e-12  3.15278e-12  2.67600e-12  2.28853e-12  1.96991e-12  1.70505e-12
  1.48302e-12  1.29631e-12  1.14016e-12  1.01119e-12  9.05869e-13  8.19702e-13
  7.47527e-13  6.84404e-13  6.26465e-13  5.71275e-13  5.17723e-13  4.65602e-13
  4.15142e-13  3.66658e-13  3.20448e-13  2.76850e-13  2.36300e-13  1.99272e-13
  1.66163e-13  1.37183e-13  1.12318e-13  9.13465e-14  7.39108e-14  5.95833e-14
  4.79219e-14  3.85070e-14  3.09590e-14  2.49438e-14  2.01726e-14  1.63998e-14
  1.34201e-14  1.10643e-14  9.19587e-15  7.70639e-15  6.51073e-15  5.54298e-15 

 jn =   6
  3.89044e-08  1.71704e-08  7.85984e-09  3.77883e-09  1.92104e-09  1.03396e-09
  5.87931e-10  3.51827e-10  2.20661e-10  1.44512e-10  9.84676e-11  6.95413e-11
  5.07037e-11  3.80174e-11  2.92075e-11  2.29178e-11  1.83153e-11  1.48733e-11
  1.22486e-11  1.02116e-11  8.60495e-12  7.31850e-12  6.27363e-12  5.41379e-12
  4.69874e-12  4.10117e-12  3.60372e-12  3.19425e-12  2.86068e-12  2.58830e-12
  2.36044e-12  2.16132e-12  1.97861e-12  1.80454e-12  1.63560e-12  1.47113e-12
  1.31184e-12  1.15874e-12  1.01279e-12  8.75065e-13  7.46939e-13  6.29926e-13
  5.25288e-13  4.33693e-13  3.55095e-13  2.88801e-13  2.33682e-13  1.88388e-13
  1.51520e-13  1.21754e-13  9.78901e-14  7.88716e-14  6.37861e-14  5.18571e-14
  4.24356e-14  3.49865e-14  2.90786e-14  2.43689e-14  2.05881e-14  1.75280e-14 

 jn =   7
  3.53011e-07  1.48005e-07  6.32160e-08  2.79607e-08  1.29758e-08  6.36636e-09
  3.31133e-09  1.82421e-09  1.06144e-09  6.50133e-10  4.17592e-10  2.80104e-10
  1.95331e-10  1.40976e-10  1.04855e-10  8.00640e-11  6.25512e-11  4.98581e-11
  4.04439e-11  3.33142e-11  2.78093e-11  2.34813e-11  2.00200e-11  1.72079e-11
  1.48932e-11  1.29742e-11  1.13863e-11  1.00850e-11  9.02849e-12  8.16784e-12
  7.44914e-12  6.82170e-12  6.24613e-12  5.69776e-12  5.16531e-12  4.64669e-12
  4.14420e-12  3.66107e-12  3.20031e-12  2.76538e-12  2.36068e-12  1.99101e-12
  1.66038e-12  1.37093e-12  1.12253e-12  9.12996e-13  7.38774e-13  5.95595e-13
  4.79051e-13  3.84951e-13  3.09507e-13  2.49379e-13  2.01685e-13  1.63970e-13
  1.34181e-13  1.10629e-13  9.19490e-14  7.70571e-14  6.51026e-14  5.54265e-14 

 jn =   8
  3.31093e-06  1.35154e-06  5.53039e-07  2.30168e-07  9.88375e-08  4.43416e-08
  2.09943e-08  1.05531e-08  5.63939e-09  3.19763e-09  1.91631e-09  1.20804e-09
  7.97193e-10  5.48112e-10  3.90923e-10  2.88044e-10  2.18445e-10  1.69922e-10
  1.35154e-10  1.09606e-10  9.03913e-11  7.56195e-11  6.40276e-11  5.47565e-11
  4.72218e-11  4.10369e-11  3.59576e-11  3.18183e-11  2.84716e-11  2.57540e-11
  2.34896e-11  2.15154e-11  1.97051e-11  1.79799e-11  1.63039e-11  1.46704e-11
  1.30868e-11  1.15633e-11  1.01097e-11  8.73699e-12  7.45924e-12  6.29179e-12
  5.24742e-12  4.33296e-12  3.54809e-12  2.88596e-12  2.33536e-12  1.88283e-12
  1.51446e-12  1.21702e-12  9.78534e-13  7.88458e-13  6.37681e-13  5.18445e-13
  4.24268e-13  3.49804e-13  2.90744e-13  2.43659e-13  2.05861e-13  1.75266e-13 

 jn =   9
  3.11741e-05  1.25939e-05  5.04666e-06  2.02506e-06  8.23293e-07  3.44213e-07
  1.50262e-07  6.91913e-08  3.37592e-08  1.74770e-08  9.59818e-09  5.58377e-09
  3.43187e-09  2.21977e-09  1.50391e-09  1.06189e-09  7.77552e-10  5.87744e-10
  4.56750e-10  3.63589e-10  2.95489e-10  2.44422e-10  2.05200e-10  1.74398e-10
  1.49738e-10  1.29737e-10  1.13460e-10  1.00287e-10  8.96914e-11  8.11207e-11
  7.39989e-11  6.77988e-11  6.21160e-11  5.66982e-11  5.14309e-11  4.62927e-11
  4.13072e-11  3.65074e-11  3.19249e-11  2.75951e-11  2.35631e-11  1.98778e-11
  1.65802e-11  1.36921e-11  1.12128e-11  9.12102e-12  7.38134e-12  5.95140e-12
  4.78728e-12  3.84723e-12  3.09346e-12  2.49267e-12  2.01606e-12  1.63914e-12
  1.34143e-12  1.10602e-12  9.19302e-13  7.70441e-13  6.50935e-13  5.54202e-13 

 jn =  10
  2.90439e-04  1.16999e-04  4.65169e-05  1.83560e-05  7.24617e-06  2.89411e-06
  1.18289e-06  4.99615e-07  2.20541e-07  1.03034e-07  5.14162e-08  2.74867e-08
  1.57035e-08  9.53439e-09  6.11164e-09  4.10987e-09  2.88324e-09  2.10023e-09
  1.58196e-09  1.22745e-09  9.77420e-10  7.95891e-10  6.60372e-10  5.56491e-10
  4.74973e-10  4.09894e-10  3.57572e-10  3.15608e-10  2.82083e-10  2.55103e-10
  2.32764e-10  2.13354e-10  1.95570e-10  1.78604e-10  1.62091e-10  1.45962e-10
  1.30294e-10  1.15194e-10  1.00764e-10  8.71201e-11  7.44065e-11  6.27807e-11
  5.23736e-11  4.32564e-11  3.54279e-11  2.88214e-11  2.33263e-11  1.88089e-11
  1.51308e-11  1.21604e-11  9.77843e-12  7.87972e-12  6.37339e-12  5.18205e-12
